DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2012-08-09,41.69,42.09,41.5,41.59,591210,41.59
2012-08-10,41.44,41.65,40.97,41.41,738679,41.41
2012-08-13,41.4,41.57,40.73,40.9,815806,40.9
2012-08-14,40.95,41.28,40.36,40.53,823000,40.53
2012-08-15,40.41,42.25,40.35,41.56,1246000,41.56
2012-08-16,41.59,42.95,41.58,42.7,1352504,42.7
2012-08-17,42.85,43,42.12,42.55,1090791,42.55
2012-08-20,42.47,42.68,41.93,42.27,754751,42.27
2012-08-21,42.49,44,42.47,42.98,1319863,42.98
2012-08-22,42.77,43.91,42.66,43.54,1220190,43.54
2012-08-23,43.31,43.31,42.14,42.27,1276922,42.27
2012-08-24,42.19,43.29,42.1,43.04,857287,43.04
2012-08-27,43.4,43.46,42.65,42.95,631139,42.95
2012-08-28,42.72,43.08,42.31,42.31,991907,42.31
2012-08-29,42.41,42.55,41.93,42.04,1000046,42.04
2012-08-30,41.87,41.87,40.74,41.03,1091161,41.03
2012-08-31,41.44,41.65,40.7,41.22,662321,41.22
2012-09-04,41.03,41.23,40.49,40.89,807178,40.89
2012-09-05,40.89,41.09,40.46,40.6,1138780,40.6
2012-09-06,42.04,44.17,41.95,44.01,3220433,44.01
2012-09-07,43.7,44.48,43.375,44.26,1473935,44.26
2012-09-10,44.06,44.89,43.97,43.99,1157138,43.99
2012-09-11,44.02,44.75,43.28,44.52,1402597,44.52
2012-09-12,44.69,45.47,44.68,44.97,1393779,44.97
2012-09-13,45.13,45.74,44.64,45.36,1099242,45.36
2012-09-14,45.6,46.28,45.6,45.69,1138215,45.69
2012-09-17,45.84,45.88,45.26,45.75,766180,45.75
2012-09-18,45.56,45.99,45.01,45.19,728724,45.19
2012-09-19,45.56,46.99,45.38,46.18,1238082,46.18
2012-09-20,45.82,46.32,45.37,45.95,946720,45.95
2012-09-21,46.32,46.81,45.19,45.24,2011636,45.24
2012-09-24,44.85,45.94,44.82,45.15,1047917,45.15
2012-09-25,45.42,45.6,43.73,43.86,1090977,43.86
2012-09-26,42.55,42.89,42,42.66,1805294,42.66
2012-09-27,42.73,43.48,42.07,43.245,1440858,43.245
2012-09-28,43.68,44,43.04,43.43,1709755,43.43
2012-10-01,43.7,44.09,42.7,43.01,1070429,43.01
2012-10-02,43.34,44.36,42.84,44.31,1340208,44.31
2012-10-03,44.46,44.65,43.55,43.63,1186219,43.63
2012-10-04,43.77,45.02,43.48,44.635,1312292,44.635
2012-10-05,44.72,45.05,43.96,44.09,853570,44.09
2012-10-08,44.05,44.98,43.57,43.73,955565,43.73
2012-10-09,43.75,43.96,43.02,43.39,945110,43.39
2012-10-10,43.26,43.43,42.4,42.56,1037495,42.56
2012-10-11,43.06,43.3,41.93,42.28,1213621,42.28
2012-10-12,42.34,43.34,42.2,42.28,1175671,42.28
2012-10-15,43.39,43.88,42.98,43.73,1871268,43.73
2012-10-16,43.98,45.27,43.8,44.81,1488359,44.81
2012-10-17,44.64,45.08,44.26,44.36,1167372,44.36
2012-10-18,44.1,44.4,42.71,42.83,2302033,42.83
2012-10-19,46.31,46.83,43.985,44.02,5961090,44.02
2012-10-22,43.44,44.37,42.9,43.43,1588238,43.43
2012-10-23,42.75,43.74,42.75,43.36,1259523,43.36
2012-10-24,43.75,44.2,42.63,43.07,1261804,43.07
2012-10-25,43.41,43.5,42.15,42.39,1147800,42.39
2012-10-26,42.54,43.19,41.8,42.23,1164547,42.23
2012-10-31,42.25,42.45,41.68,41.76,1010037,41.76
2012-11-01,41.98,44.28,41.86,44.16,1257195,44.16
2012-11-02,44.39,44.4,43.35,43.46,1101767,43.46
2012-11-05,43.36,44.38,43.34,44.31,859398,44.31
2012-11-06,44.43,45.33,44.19,44.81,1299767,44.81
2012-11-07,44.11,44.2,43.02,43.4,1189889,43.4
2012-11-08,43.51,43.59,41,41.09,1996313,41.09
2012-11-09,41.16,42.07,41.08,41.23,1129565,41.23
2012-11-12,41.38,41.53,39.71,40.49,1036441,40.49
2012-11-13,40.26,41.11,40,40.47,1026062,40.47
2012-11-14,40.85,41.11,39.69,39.82,1133241,39.82
2012-11-15,39.99,40.3,39.27,39.27,982871,39.27
2012-11-16,39.4,39.65,38.68,39.46,1371364,39.46
2012-11-19,40.12,40.29,38.8,39.3,1293151,39.3
2012-11-20,39.17,39.35,38.47,38.84,1470984,38.84
2012-11-21,38.82,39.73,38.7,39.47,889478,39.47
2012-11-23,39.56,40.235,39.4,40.13,502488,40.13
2012-11-26,40.38,40.94,40.11,40.68,1089720,40.68
2012-11-27,40.68,40.9,39.71,40.14,1363076,40.14
2012-11-28,39.85,40.75,39.66,40.44,1136687,40.44
2012-11-29,40.6,40.69,39.5,39.79,1195649,39.79
2012-11-30,39.67,39.88,38.88,39.1,1481585,39.1
2012-12-03,39.47,39.92,39.06,39.53,1464903,39.53
2012-12-04,39.6,40.42,39.4,40.27,1347649,40.27
2012-12-05,40.26,40.37,39.46,39.78,1251264,39.78
2012-12-06,39.78,41.41,39.78,41.32,1437628,41.32
2012-12-07,41.63,42.44,41.32,42.25,1831121,42.25
2012-12-10,42.06,43.32,42.06,42.79,1635482,42.79
2012-12-11,43.09,43.74,42.9,43.1,1097033,43.1
2012-12-12,43.22,43.54,43.08,43.28,930141,43.28
2012-12-13,43.16,44.11,42.93,43.17,1099526,43.17
2012-12-14,42.88,43.35,42.22,42.67,1382350,42.67
