DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-06-28,153.43,154.79,151.71,153.33,378408,153.33
2013-07-01,153.63,153.97,151.27,151.77,220875,151.77
2013-07-02,151.57,155.19,151.52,154.68,315775,154.68
2013-07-03,153.8,154.2,150.6,153.26,194825,153.26
2013-07-05,153.37,153.59,149.51,152.87,319660,152.87
2013-07-08,152.99,154.54,152.7,152.86,202297,152.86
2013-07-09,153.72,155.92,153.13,155.24,171109,155.24
2013-07-10,154.99,156.25,153.8,155.26,169516,155.26
2013-07-11,157.37,159.68,157.14,159.37,155465,159.37
2013-07-12,159.46,160,157.58,159.08,169654,159.08
2013-07-15,159,160.2,158.81,159.71,93790,159.71
2013-07-16,159.86,161.1,159.69,160.34,104047,160.34
2013-07-17,160.82,162.81,160.7,161.7,178071,161.7
2013-07-18,161.7,163.12,161.43,162.95,163266,162.95
2013-07-19,163.03,163.03,161.43,162.54,266729,162.54
2013-07-22,162.64,163.74,162,163.37,124729,163.37
2013-07-23,163.68,163.68,162.15,162.94,124531,162.94
2013-07-24,162.85,162.85,158.1,159.12,232342,159.12
2013-07-25,158.67,160.49,157.45,159.95,157193,159.95
2013-07-26,159.62,161.02,158.36,161,98930,161
2013-07-29,160.24,160.45,159,159.59,95866,159.59
2013-07-30,160.66,161.22,158.86,159.54,118195,159.54
2013-07-31,159.47,161.15,158.15,159.22,317527,159.22
2013-08-01,159.83,161.95,159.26,161.28,238059,161.28
2013-08-02,161.07,162.39,160,160.73,208239,160.73
2013-08-05,160.26,162.5,160.25,162.18,132546,162.18
2013-08-06,161.96,162.7,161.44,162.17,109243,162.17
2013-08-07,161.9,162.99,161,162.67,244475,162.67
2013-08-08,162.97,163.33,160.52,161.47,140112,161.47
2013-08-09,161.28,164.25,161.28,163.15,138544,163.15
2013-08-12,162.66,162.66,160.71,161.88,112669,161.88
2013-08-13,162.53,162.53,159.36,160.17,169776,160.17
2013-08-14,160.37,160.37,159.23,159.57,120816,159.57
2013-08-15,158,158.01,156.14,157.43,140761,157.43
2013-08-16,156.78,157.3,153.95,153.95,363859,153.95
2013-08-19,154.79,155.26,153.2,153.34,178705,153.34
2013-08-20,153.35,156.98,153.35,156.41,222575,156.41
2013-08-21,156.05,159.63,154.86,157.1,236084,157.1
2013-08-22,157.49,157.69,155.3,157.32,151972,157.32
2013-08-23,157.4,158.32,156.77,157.68,126741,157.68
2013-08-26,157.78,157.78,155.14,155.43,153988,155.43
2013-08-27,154.13,154.3,151.8,153.81,257196,153.81
2013-08-28,153.76,153.85,151.96,152.65,259067,152.65
2013-08-29,152.4,153.11,151.27,152.81,127948,152.81
2013-08-30,153.24,153.67,152.18,152.67,330609,152.67
2013-09-03,154.4,154.55,150.5,152.4,324745,152.4
2013-09-04,152.42,153.71,151.84,152.55,303559,152.55
2013-09-05,152.29,152.68,151.05,151.26,156099,151.26
2013-09-06,153.06,154.74,152.12,153.02,245997,153.02
2013-09-09,153.05,156.91,152.76,156.9,276639,156.9
2013-09-10,157.45,158,156.22,157.87,163636,157.87
2013-09-11,156.57,157.18,155.78,157.13,163735,157.13
2013-09-12,157.25,157.82,155.36,155.94,203136,155.94
2013-09-13,155.69,156.21,155.36,156.03,103240,156.03
2013-09-16,158.72,158.72,156.79,157.6,216789,157.6
2013-09-17,157.82,159.1,157.7,158.54,132112,158.54
2013-09-18,158.8,165.73,157.34,165.63,344376,165.63
2013-09-19,165.34,168.27,165,166,246191,166
2013-09-20,166.7,167.38,163.83,163.83,610988,163.83
2013-09-23,163,163.63,161.84,162.24,176754,162.24
2013-09-24,162.24,162.24,160.28,160.47,192194,160.47
2013-09-25,160.74,162.99,160.67,162.27,114943,162.27
2013-09-26,162.76,163.35,161.95,163.01,131895,163.01
2013-09-27,162.58,163.69,161.82,162.59,127279,162.59
2013-09-30,161.95,162.91,160.06,160.55,319225,160.55
2013-10-01,160.99,164.63,160.41,162.75,184375,162.75
2013-10-02,162.2,163.77,161.61,163.71,143289,163.71
2013-10-03,163.11,163.78,160.48,161.99,205238,161.99
2013-10-04,162.05,163.81,161.34,162.76,213588,162.76
2013-10-07,161.8,164.61,161.8,163.41,186091,163.41
2013-10-08,163.32,163.96,161.66,161.84,124833,161.84
2013-10-09,161.98,163.53,161.42,162.04,104448,162.04
2013-10-10,163.37,166.37,163.14,166.32,160992,166.32
2013-10-11,165.69,168.47,165.38,168.41,123716,168.41
