DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-04-01,44.26,44.7,43.66,43.79,3518188,43.79
2013-04-02,43.95,44.48,43.88,44.11,5397610,44.11
2013-04-03,44.01,44.1,42.2,42.5,11682363,42.5
2013-04-04,42.53,42.98,42.15,42.77,7353325,42.77
2013-04-05,41.85,43.16,41.6,43.01,5391984,43.01
2013-04-08,43,43.61,42.54,43.56,5864797,43.56
2013-04-09,43.75,44.27,43.7,43.89,7274261,43.89
2013-04-10,44.21,45.24,44.2,45.06,5834225,45.06
2013-04-11,45.14,45.55,44.65,44.87,5771860,44.87
2013-04-12,44.5,44.81,44.06,44.78,5823103,44.78
2013-04-15,46,46.28,44.83,44.87,12127723,44.87
2013-04-16,45.9,46.78,45.83,46.66,9235560,46.66
2013-04-17,46.12,46.2,45.07,45.74,8298569,45.74
2013-04-18,45.74,45.74,44.87,45.09,7066831,45.09
2013-04-19,45.48,45.5,44.92,45.03,7430942,45.03
2013-04-22,45.12,45.26,44.52,45.15,6101270,45.15
2013-04-23,45.46,46.62,45.41,46.46,5414267,46.46
2013-04-24,46.6,47.42,46.58,47.12,4690828,47.12
2013-04-25,47.16,47.68,46.903,47.11,5393320,47.11
2013-04-26,47,47.22,46.49,46.92,2923264,46.92
2013-04-29,47.19,47.29,46.71,46.82,3188325,46.82
2013-04-30,46.88,47.2,46.49,46.66,5023797,46.66
2013-05-01,46.52,46.57,45.64,45.87,4078705,45.87
2013-05-02,45.95,46.69,45.5,46.54,3507814,46.54
2013-05-03,47.1,47.49,46.87,46.97,4682777,46.97
2013-05-06,46.93,48.05,46.93,47.48,7353741,47.48
2013-05-07,47.77,48.3,47.37,48.11,4424333,48.11
2013-05-08,48.01,49.43,47.87,49.29,7527086,49.29
2013-05-09,49.3,49.34,48.3,48.6,7623748,48.6
2013-05-10,48.64,48.88,48.43,48.75,3880114,48.75
2013-05-13,48.5,48.97,48.4,48.92,2741996,48.92
2013-05-14,49.06,50.2,49.05,50.09,10368813,50.09
2013-05-15,49.93,51.45,49.91,51.34,7824287,51.34
2013-05-16,51,51.36,50.5,50.61,4769896,50.61
2013-05-17,51.14,51.49,50.79,51.45,6013286,51.45
2013-05-20,51.5,52.1,51.25,51.6,4908389,51.6
2013-05-21,51.5,52.18,51.4,51.66,5489279,51.66
2013-05-22,51.85,52.89,50.84,51,9184084,51
2013-05-23,49.32,50.91,49.25,50.53,8664963,50.53
2013-05-24,50.1,50.54,50,50.52,4448796,50.52
2013-05-28,51.36,51.8,51.08,51.79,6465293,51.79
2013-05-29,51.35,52.59,51.3,52.28,6673173,52.28
2013-05-30,52.34,53.56,52.24,53.27,6676636,53.27
2013-05-31,53.29,53.44,51.99,51.99,9429558,51.99
2013-06-03,51.96,52.23,50.61,51.96,7452352,51.96
2013-06-04,51.92,52.62,51,51.23,5901398,51.23
2013-06-05,51.22,51.47,49.76,50.03,7698486,50.03
2013-06-06,49.82,50.86,49.63,50.83,9226840,50.83
2013-06-07,51.4,51.81,50.85,51.6,5834685,51.6
2013-06-10,52,52.12,51.21,51.93,4082840,51.93
2013-06-11,50.81,50.85,49.85,49.95,8952926,49.95
2013-06-12,50.33,50.45,49.16,49.44,6184471,49.44
2013-06-13,49.27,50.29,48.8,50.29,5800514,50.29
2013-06-14,50.23,50.34,49.19,49.22,4967326,49.22
2013-06-17,49.8,50.39,49.05,49.36,6276715,49.36
2013-06-18,49.54,50.248,49.54,50.01,3664878,50.01
2013-06-19,50,50.3,49.41,49.53,4484269,49.53
2013-06-20,48.87,49,47.55,47.9,9403617,47.9
2013-06-21,48.28,48.3,45.51,46.87,14729303,46.87
2013-06-24,45.8,46.02,45.06,45.44,9690835,45.44
2013-06-25,46.18,47.34,46.13,47,8733927,47
2013-06-26,47.77,47.81,47.05,47.61,5818245,47.61
2013-06-27,48.14,48.69,47.81,48.28,5550046,48.28
2013-06-28,48.11,48.38,47.68,47.97,6994710,47.97
2013-07-01,48.5,49.2,48.15,48.25,5250765,48.25
2013-07-02,48.27,49.16,47.77,48.15,4984751,48.15
2013-07-03,47.5,47.77,47.16,47.67,3612057,47.67
2013-07-05,48.3,48.58,47.778,48.53,4207399,48.53
2013-07-08,48.93,49.76,48.81,49.52,4962695,49.52
2013-07-09,50,50.25,49.4,50.21,8223192,50.21
2013-07-10,49.93,50.24,49.53,49.63,5895062,49.63
2013-07-11,50.55,50.6,49.55,50.04,9334120,50.04
2013-07-12,50.2,50.84,49.93,50.81,5814162,50.81
2013-07-15,52,52.15,51.01,51.81,9416256,51.81
2013-07-16,52,52.42,51.52,51.83,5502135,51.83
2013-07-17,52.02,52.38,51.78,51.79,5743603,51.79
2013-07-18,52.14,52.7,52.05,52.69,5552400,52.69
