DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-03-27,52.08,52.1,51.66,51.91,465260,51.91
2013-03-28,51.91,52.09,51.61,52.02,765561,52.02
2013-04-01,52.06,52.26,51.73,52.15,746999,52.15
2013-04-02,52.45,53.6,52.37,52.9,824044,52.9
2013-04-03,53,53,52.47,52.7,640938,52.7
2013-04-04,52.56,52.56,51.2,51.5,1010299,51.5
2013-04-05,50.69,50.69,49.17,49.49,1193009,49.49
2013-04-08,49.55,49.67,48.54,49.6,867139,49.6
2013-04-09,49.58,50.11,49.36,49.75,542391,49.75
2013-04-10,49.87,50.38,49.72,50.21,836805,50.21
2013-04-11,50.29,50.37,49.66,49.81,662392,49.81
2013-04-12,49.5,50.13,49.44,50.11,772492,50.11
2013-04-15,49.99,50.1,48.95,48.97,1006870,48.97
2013-04-16,49.42,50.27,49.23,50.21,675695,50.21
2013-04-17,49.75,49.75,48.92,49.16,872739,49.16
2013-04-18,49.19,49.27,48.57,48.9,642110,48.9
2013-04-19,49.19,49.5,48.99,49.39,1757370,49.39
2013-04-22,49.48,49.83,48.95,49.72,549783,49.72
2013-04-23,49.95,50.81,49.78,50.67,818214,50.67
2013-04-24,50.89,51.58,50.78,51.56,798090,51.56
2013-04-25,51.44,52.99,51.29,52.57,1128221,52.57
2013-04-26,53,53.31,52.69,53.2,1097983,53.2
2013-04-29,53.52,54.4,53.2,54.04,942985,54.04
2013-04-30,54,54.71,53.96,54.44,893923,54.44
2013-05-01,54.49,54.96,54.28,54.38,670764,54.38
2013-05-02,54.64,55.09,54.4,54.94,605664,54.94
2013-05-03,55.5,55.88,55.32,55.36,705237,55.36
2013-05-06,55.38,55.92,55.34,55.61,594750,55.61
2013-05-07,55.5,55.78,55.001,55.38,792642,55.38
2013-05-08,55.28,56.04,55.21,55.91,744076,55.91
2013-05-09,55.94,56.02,54.75,54.85,1117353,54.85
2013-05-10,54.69,54.69,53.57,53.95,1227035,53.95
2013-05-13,53.95,53.99,53.51,53.84,788650,53.84
2013-05-14,53.9,54.63,53.9,54.56,772487,54.56
2013-05-15,54.47,54.92,54.38,54.81,720003,54.81
2013-05-16,54.5,54.87,54.09,54.32,621388,54.32
2013-05-17,54.36,55.29,54.34,55.24,990097,55.24
2013-05-20,54.77,55.89,54.77,55.58,913666,55.58
2013-05-21,55.55,56.33,55.15,55.84,845008,55.84
2013-05-22,56,56.76,55.11,55.33,658142,55.33
2013-05-23,54.67,55.23,54.48,55.06,635137,55.06
2013-05-24,54.84,54.98,54.02,54.95,444589,54.95
2013-05-28,55.68,56.11,55.09,55.11,624991,55.11
2013-05-29,54.65,55.98,54.53,55.69,639167,55.69
2013-05-30,55.84,56.95,55.77,56.52,552989,56.52
2013-05-31,56.45,56.89,55.69,55.69,868596,55.69
2013-06-03,55.84,56.45,55.1,56.4,744566,56.4
2013-06-04,56.5,56.72,55.44,55.81,798190,55.81
2013-06-05,55.62,55.76,54.95,55.19,767851,55.19
2013-06-06,55.17,56.74,54.771,56.57,1019886,56.57
2013-06-07,56.89,57.24,56.35,57.03,1242350,57.03
2013-06-10,57.32,57.46,56.69,56.8,853272,56.8
2013-06-11,56.31,56.81,56.14,56.41,851697,56.41
2013-06-12,56.81,56.96,56.02,56.08,702005,56.08
2013-06-13,56.1,57.62,56.08,57.46,859983,57.46
2013-06-14,57.61,58.46,57.17,57.51,785996,57.51
2013-06-17,57.87,58.03,57.34,57.58,712615,57.58
2013-06-18,57.73,57.96,57.5,57.77,594831,57.77
