DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-07-26,46.1,46.69,45.96,46.69,388218,46.69
2013-07-29,46.45,47.43,46.45,47.07,529981,47.07
2013-07-30,47.16,48.64,46.99,48.34,689775,48.34
2013-07-31,48.37,49.34,48.37,49.01,698206,49.01
2013-08-01,49.58,50.155,48.99,50.1,760860,50.1
2013-08-02,49.99,50.25,49.47,50.24,553815,50.24
2013-08-05,48.5,49.62,48.4,49.28,578233,49.28
2013-08-06,49.03,49.22,48.655,49.03,405213,49.03
2013-08-07,48.85,48.87,47.7,47.75,642866,47.75
2013-08-08,48.05,48.13,47.45,47.52,460614,47.52
2013-08-09,47.56,47.82,47.26,47.53,357412,47.53
2013-08-12,47.24,47.54,46.71,46.78,474892,46.78
2013-08-13,47.03,47.39,46.33,46.93,492688,46.93
2013-08-14,47.04,47.05,46.395,46.43,309982,46.43
2013-08-15,46.04,46.05,45.05,45.2,441008,45.2
2013-08-16,45.14,45.4,44.33,44.8,550272,44.8
2013-08-19,44.57,44.79,44.16,44.18,360112,44.18
2013-08-20,44.27,45,43.97,44.82,684668,44.82
2013-08-21,44.79,44.96,44.46,44.6,521638,44.6
2013-08-22,44.66,45.49,44.62,45.24,319927,45.24
2013-08-23,45.19,45.28,44.61,45.17,417320,45.17
2013-08-26,45,45.1,44.76,44.89,534987,44.89
2013-08-27,44.34,44.5,43.75,43.99,607116,43.99
2013-08-28,44.21,44.42,43.87,44.04,326214,44.04
2013-08-29,43.97,44.87,43.84,44.46,277592,44.46
2013-08-30,44.68,44.75,43.88,43.99,392648,43.99
2013-09-03,44.61,45.44,44.37,45,713759,45
2013-09-04,45.15,45.94,44.92,45.84,621329,45.84
2013-09-05,47,48.99,46.98,48.6,1299845,48.6
2013-09-06,48.71,48.73,47.73,47.89,811690,47.89
2013-09-09,47.85,49.18,47.85,49.07,525544,49.07
2013-09-10,49.18,50.305,49.12,50.26,634274,50.26
2013-09-11,50.27,50.77,50.2,50.25,544821,50.25
2013-09-12,50.23,50.47,50.06,50.15,312535,50.15
2013-09-13,50.33,50.33,49.55,50.08,282934,50.08
2013-09-16,50.68,50.7,50.16,50.28,311497,50.28
2013-09-17,50.11,50.38,49.89,50.24,404889,50.24
2013-09-18,50.26,51.23,50.16,50.88,442043,50.88
2013-09-19,51.1,51.48,50.91,50.98,314410,50.98
2013-09-20,51.14,51.34,50.13,50.16,1321867,50.16
2013-09-23,50.08,50.29,49.57,49.79,350285,49.79
2013-09-24,49.9,50.22,49.85,49.93,401359,49.93
2013-09-25,50.05,50.12,49.42,49.6,579061,49.6
2013-09-26,49.82,50.63,49.7,49.87,299439,49.87
2013-09-27,49.75,50.065,49.65,50,385007,50
2013-09-30,49.61,50.61,49.48,50.25,572859,50.25
2013-10-01,50.12,51.49,49.93,51.36,782526,51.36
2013-10-02,50.92,51.59,50.73,51.51,461453,51.51
2013-10-03,51.23,51.34,50.55,50.99,380285,50.99
2013-10-04,50.84,51.54,50.72,51.26,417166,51.26
2013-10-07,50.59,50.84,50.41,50.45,416357,50.45
2013-10-08,50.41,50.78,49.83,49.98,688130,49.98
2013-10-09,48.13,48.52,45.86,46.85,1828154,46.85
2013-10-10,46.99,48.2,46.88,47.95,1128868,47.95
2013-10-11,47.91,48.08,47.06,47.32,754524,47.32
2013-10-14,47.22,48.31,47.22,48.1,676591,48.1
2013-10-15,47.83,48.21,47.48,47.93,591860,47.93
2013-10-16,48.18,48.94,47.7,48.74,746644,48.74
2013-10-17,48.21,48.9,48.08,48.88,471193,48.88
2013-10-18,48.96,49.265,48.86,49.2,591790,49.2
2013-10-21,49.06,49.23,48.85,49.12,414229,49.12
2013-10-22,49.4,49.975,49.16,49.9,542985,49.9
2013-10-23,49.25,49.31,48.76,48.88,412395,48.88
2013-10-24,48.86,49.52,48.86,49.24,304271,49.24
2013-10-25,49.38,50.63,48.92,50.63,653143,50.63
2013-10-28,50.54,50.82,50.26,50.5,484502,50.5
2013-10-29,50.71,50.9,50.45,50.88,275078,50.88
2013-10-30,50.9,51.49,50.27,50.45,576968,50.45
2013-10-31,50.56,50.62,49.71,49.8,572280,49.8
