DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-04-03,67.13,67.2,64.96,65.33,290744,65.33
2013-04-04,65.69,66.15,65.15,65.67,261949,65.67
2013-04-05,65.09,67.79,65.09,67.44,407790,67.44
2013-04-08,67.28,69.27,66.89,69.26,450520,69.26
2013-04-09,69.23,70.07,68.4,69.4,395001,69.4
2013-04-10,69.72,70.04,69.24,69.93,265740,69.93
2013-04-11,70.09,70.47,69.43,69.53,220792,69.53
2013-04-12,69.01,69.11,67.74,68.91,330744,68.91
2013-04-15,68.45,68.67,65.57,65.59,432482,65.59
2013-04-16,66.48,67,65.75,66.83,361831,66.83
2013-04-17,66.39,66.39,64.75,66.08,263490,66.08
2013-04-18,66.33,67.75,65.59,66.95,315420,66.95
2013-04-19,67.15,67.15,66.35,66.66,351541,66.66
2013-04-22,66.83,67.07,65.94,66.84,223246,66.84
2013-04-23,67.1,67.82,66.55,67.79,231993,67.79
2013-04-24,68.13,69.3,67.84,68.58,434869,68.58
2013-04-25,71.66,75.58,71.61,73.96,836347,73.96
2013-04-26,73.95,74.48,73.47,73.85,281257,73.85
2013-04-29,75,76.91,74.95,75.75,345219,75.75
2013-04-30,75.69,75.85,74.65,75.12,451426,75.12
2013-05-01,74.79,76.02,74.19,75.83,416431,75.83
2013-05-02,76,76.29,73.62,74.4,353594,74.4
2013-05-03,74.98,76.59,74.74,75.13,373612,75.13
2013-05-06,75.01,76.51,75.01,75.65,256771,75.65
2013-05-07,75.93,76.44,74.97,75.77,238838,75.77
2013-05-08,75.79,75.98,74.87,75.4,256006,75.4
2013-05-09,76.15,76.34,74.94,76.18,334637,76.18
2013-05-10,75.71,75.85,74.9,75.81,192661,75.81
2013-05-13,75.5,76.02,74.57,74.9,175287,74.9
2013-05-14,75.16,76.59,74.97,76.53,219971,76.53
2013-05-15,76.12,78.37,75.89,77.36,328722,77.36
2013-05-16,76.97,77.88,76.25,76.56,231948,76.56
2013-05-17,76.63,79.12,76.63,79.04,324491,79.04
2013-05-20,79.37,81.56,79.2,81.43,561482,81.43
2013-05-21,81.37,82.08,80.78,81,340249,81
2013-05-22,80.56,81.53,79.26,79.9,363024,79.9
2013-05-23,78.98,80.44,78.21,79.86,346645,79.86
2013-05-24,79.38,80.77,78.92,80.58,214393,80.58
2013-05-28,81.37,82.18,80.53,80.83,284818,80.83
2013-05-29,80.36,81.12,80.21,80.59,180304,80.59
2013-05-30,80.68,81.81,80.25,81.4,207781,81.4
2013-05-31,81.85,83.33,79.87,79.88,431033,79.88
2013-06-03,79.99,81.24,79.3,79.77,403624,79.77
2013-06-04,79.63,80.43,78.35,79.17,329859,79.17
2013-06-05,78.93,79.32,77.44,77.5,364522,77.5
2013-06-06,77.87,79.3,76.94,78.37,351002,78.37
2013-06-07,78.83,81.42,78.57,81.42,338649,81.42
2013-06-10,82.18,82.18,81,81.82,267815,81.82
2013-06-11,80.79,81.1,79.89,80.4,227883,80.4
2013-06-12,81.12,81.12,78.95,78.98,316340,78.98
2013-06-13,78.63,80.1,78.56,80.03,225967,80.03
2013-06-14,80.1,80.32,79.2,79.69,207902,79.69
2013-06-17,80.16,81.74,79.25,81.69,278010,81.69
2013-06-18,81.71,83.72,81.22,83.66,427071,83.66
2013-06-19,83.52,84,82.34,82.4,252676,82.4
2013-06-20,81.14,81.14,78.75,79.21,361299,79.21
2013-06-21,79.84,80.2,78.66,79.66,590097,79.66
2013-06-24,78.67,81.23,77.39,80.3,307903,80.3
2013-06-25,81.29,81.39,80.08,80.55,263487,80.55
2013-06-26,81.6,81.88,80.17,81.02,429534,81.02
2013-06-27,81.1,82,80.83,81,161112,81
2013-06-28,80.63,80.85,79.09,79.37,1043277,79.37
2013-07-01,79.8,80.87,79.67,79.72,235609,79.72
2013-07-02,79.74,80.69,79.39,79.69,244679,79.69
2013-07-03,79.45,79.9,78.57,79.68,158800,79.68
2013-07-05,80.36,80.36,79.39,79.94,249893,79.94
2013-07-08,80.58,82.08,80.32,81.3,481461,81.3
2013-07-09,81.63,82.5,81.29,81.38,442819,81.38
2013-07-10,81.74,82.15,80.87,81.8,251216,81.8
2013-07-11,83.09,84.2,82.17,82.51,365134,82.51
2013-07-12,82.33,82.81,81.71,82.18,201058,82.18
2013-07-15,82.03,82.37,80.46,80.48,244636,80.48
2013-07-16,80.68,81.35,80.11,81.1,229244,81.1
2013-07-17,81.75,82.79,81.36,81.77,523843,81.77
2013-07-18,82.55,84.7,82.55,84.26,229381,84.26
2013-07-19,84.55,84.55,82.8,83.52,300329,83.52
2013-07-22,83.29,83.62,82.37,82.52,169925,82.52
2013-07-23,82.55,83.04,82.2,82.27,147734,82.27
2013-07-24,82.13,82.13,80.83,81.49,216918,81.49
2013-07-25,83,85.89,83,85.52,646611,85.52
2013-07-26,84.86,86.35,84.22,85.25,467054,85.25
2013-07-29,85,85.39,84.45,84.52,347072,84.52
2013-07-30,84.77,85.85,84.57,85.72,284088,85.72
2013-07-31,86.22,88.15,85.93,86.5,733892,86.5
2013-08-01,87.5,88.22,86.86,87.22,234536,87.22
2013-08-02,87.15,87.64,86.42,86.87,212570,86.87
2013-08-05,86.8,86.8,85.89,86.2,230270,86.2
2013-08-06,86.32,86.94,84.98,85.35,165635,85.35
2013-08-07,85.19,85.3,83.56,83.92,284442,83.92
2013-08-08,84.33,85.01,83.24,84.9,293195,84.9
2013-08-09,84.67,85.13,84.52,84.63,169413,84.63
2013-08-12,84.39,84.79,83.25,83.56,253303,83.56
2013-08-13,83.31,84.3,82.78,84.23,296181,84.23
2013-08-14,83.77,84.78,83.44,84.17,320681,84.17
2013-08-15,83.69,84.24,82.9,84.04,253559,84.04
2013-08-16,83.52,84.84,83.23,83.63,255228,83.63
2013-08-19,83.86,85.15,82.73,82.81,377869,82.81
2013-08-20,83.19,84.61,82.97,83.66,180388,83.66
2013-08-21,83.79,83.99,82.94,83.12,170827,83.12
2013-08-22,83.53,86.07,83.48,85.61,187160,85.61
2013-08-23,85.39,85.52,84.61,85.3,165402,85.3
2013-08-26,85.66,86,85.06,85.32,203893,85.32
2013-08-27,84.72,84.9,84.31,84.47,262928,84.47
2013-08-28,84.33,86.86,84.33,86.51,179645,86.51
2013-08-29,86.2,86.29,85.33,85.65,158542,85.65
2013-08-30,85.64,85.85,85,85.72,244725,85.72
2013-09-03,86.98,87.4,86.39,86.84,317626,86.84
2013-09-04,86.47,86.49,85.21,85.83,231710,85.83
2013-09-05,85.8,86.37,85.1,85.13,151094,85.13
2013-09-06,85.28,85.64,84.16,84.74,227200,84.74
2013-09-09,85.42,86.2,85.25,86.11,155783,86.11
2013-09-10,86.27,86.27,85.08,85.75,106990,85.75
2013-09-11,85.87,87.34,85.47,87.28,290068,87.28
2013-09-12,87.16,87.85,86.57,87.22,259930,87.22
2013-09-13,87.54,89.52,86.64,88.12,365848,88.12
2013-09-16,89.21,89.99,88.37,88.97,282839,88.97
2013-09-17,88.98,90.42,88.86,90,167198,90
2013-09-18,90.13,92.26,89.88,92.25,319559,92.25
2013-09-19,92.75,94.35,91.7,92.56,279975,92.56
2013-09-20,92.48,92.89,90.8,91.25,577122,91.25
2013-09-23,90.69,91.64,90.34,91.3,200685,91.3
2013-09-24,91.2,91.47,90.23,90.36,227968,90.36
2013-09-25,90.56,91.53,89.6,89.8,748847,89.8
2013-09-26,90,91.62,89.75,91.41,278816,91.41
2013-09-27,90.7,91.32,89.633,90.37,144721,90.37
2013-09-30,89.14,89.41,88.33,88.72,318814,88.72
2013-10-01,88.97,89.61,88.48,88.87,298725,88.87
2013-10-02,88.72,88.72,86.75,86.99,339825,86.99
2013-10-03,86.79,87.32,85.68,86.35,325731,86.35
