DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-06-12,131.55,131.55,129.02,129.3,202361,129.3
2013-06-13,130.3,135.04,129.6,134.56,278103,134.56
2013-06-14,134.46,135.82,133.59,134.59,150810,134.59
2013-06-17,135.38,136.01,133.5,134.26,236791,134.26
2013-06-18,134.36,135.8,133.89,134.9,135050,134.9
2013-06-19,134.78,135.08,130.15,130.77,150636,130.77
2013-06-20,129.98,129.98,126.91,127.97,265472,127.97
2013-06-21,130.14,132.77,129.26,131.69,659429,131.69
2013-06-24,130.43,136.84,128.72,133.54,315372,133.54
2013-06-25,134.62,136.44,133.62,135.44,309976,135.44
2013-06-26,135.44,137.55,134.95,135.2,274035,135.2
2013-06-27,136.32,137.35,135.8,136.47,276623,136.47
2013-06-28,136.07,136.89,134.83,134.91,866281,134.91
2013-07-01,137.46,137.46,134.9,135.35,259344,135.35
2013-07-02,135.71,137.44,135.66,136.95,365888,136.95
2013-07-03,136.41,136.8,134.3,135.73,136773,135.73
2013-07-05,136.13,136.13,132.14,135.01,221937,135.01
2013-07-08,135.11,136.23,134.17,134.42,128515,134.42
2013-07-09,135.07,137.93,134.56,137.31,229943,137.31
2013-07-10,137.29,137.58,135.68,137.5,174864,137.5
2013-07-11,139.1,140.99,138.94,140.38,203298,140.38
2013-07-12,140.54,140.83,139.73,140.45,308995,140.45
2013-07-15,139.76,140.7,139.22,139.67,84629,139.67
2013-07-16,139.71,141.46,139.71,140.33,142881,140.33
2013-07-17,140.47,141.3,139.5,140.59,147698,140.59
2013-07-18,140.64,141.65,140.12,141.04,262703,141.04
2013-07-19,141.31,141.39,139.57,140.36,344793,140.36
2013-07-22,140.47,141.18,140.1,140.77,119100,140.77
2013-07-23,141.13,141.13,139.99,140.33,176372,140.33
2013-07-24,140.19,140.54,137.04,138.09,218811,138.09
2013-07-25,137.27,138.76,135.83,137.94,281890,137.94
2013-07-26,137.39,139.06,136.87,138.98,146602,138.98
2013-07-29,138.41,138.76,137.17,137.64,217437,137.64
2013-07-30,138.66,139.06,136.67,137.25,192087,137.25
2013-07-31,137.86,137.86,133.85,135.34,370485,135.34
2013-08-01,136.14,136.41,134.62,134.91,183547,134.91
2013-08-02,134.91,136.2,133.82,133.95,164441,133.95
2013-08-05,133.75,134.06,132.82,133.18,146300,133.18
2013-08-06,133.19,134.37,132.39,133.12,153361,133.12
2013-08-07,132.59,133.11,132,132.22,189331,132.22
2013-08-08,132.74,132.74,131.23,132.03,129392,132.03
2013-08-09,132.1,133.86,131.68,133.12,144333,133.12
2013-08-12,132.9,132.9,130.61,131.77,146095,131.77
2013-08-13,131.52,131.52,129.27,129.71,166995,129.71
2013-08-14,129.84,130.05,128.4,128.55,141422,128.55
2013-08-15,127.11,127.11,125.3,125.39,213026,125.39
2013-08-16,125.1,125.56,122.57,122.79,574495,122.79
2013-08-19,122.41,123.49,121.98,122.36,178057,122.36
2013-08-20,122.41,124.49,122.41,123.85,232862,123.85
2013-08-21,122.83,125.54,121.61,123.76,193094,123.76
2013-08-22,124.02,125.84,122.75,125.2,240814,125.2
