DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-10-07,106.1,107.01,106.1,106.26,221022,106.26
2013-10-08,106.33,106.48,104.2,104.28,281565,104.28
2013-10-09,104.04,104.53,103.39,103.97,282541,103.97
2013-10-10,105.18,107.18,105.1,107.06,338530,107.06
2013-10-11,107.26,107.97,106.99,107.78,223528,107.78
2013-10-14,107,108.15,106.37,107.96,261363,107.96
2013-10-15,107.33,107.5,105,105.64,322240,105.64
2013-10-16,106,106.13,104.57,105.64,276806,105.64
2013-10-17,105.4,107.03,105,106.82,339371,106.82
2013-10-18,110.04,113.81,110,112.41,824910,112.41
2013-10-21,113.92,115.56,113.16,115.06,411165,115.06
2013-10-22,114.71,116.26,114.01,114.31,255549,114.31
2013-10-23,113.63,113.8,112.39,113.57,184676,113.57
2013-10-24,113.76,114.89,113.11,114.41,172339,114.41
2013-10-25,114.32,116.43,113.41,116.42,492015,116.42
2013-10-28,116.06,116.57,115.8,116.47,272779,116.47
2013-10-29,116.39,116.97,115.61,116.85,217279,116.85
2013-10-30,116.85,116.97,115.33,115.62,254609,115.62
2013-10-31,115.83,117.94,115.39,116.72,224156,116.72
2013-11-01,116.51,117.52,115.49,115.99,258753,115.99
2013-11-04,116.4,116.84,115.86,116.31,170523,116.31
2013-11-05,115.92,116.61,115,115.94,145035,115.94
2013-11-06,116.25,116.39,115.22,115.94,213526,115.94
2013-11-07,116.79,116.87,114.27,114.53,304318,114.53
2013-11-08,114.68,116.48,114.68,116.13,254147,116.13
2013-11-11,116.11,117.02,115.87,116.5,322148,116.5
2013-11-12,116.53,116.99,115.93,116.11,357263,116.11
2013-11-13,115.65,117.01,115.59,117,191082,117
2013-11-14,117,117.3,116.2,116.83,194146,116.83
2013-11-15,117.1,117.61,116.49,117.61,376444,117.61
2013-11-18,118.26,118.83,116.59,116.92,190371,116.92
2013-11-19,116.64,116.95,115.11,115.36,198800,115.36
2013-11-20,116.05,116.05,114.47,114.83,137513,114.83
2013-11-21,115,116.81,115,116.71,152809,116.71
2013-11-22,116.59,118.62,116.25,118.62,294284,118.62
2013-11-25,118.78,120.12,118.39,118.68,240552,118.68
2013-11-26,118.47,119.01,117.71,117.78,184828,117.78
2013-11-27,118.31,118.57,117.99,118.25,123436,118.25
2013-11-29,118.41,119,117.67,117.84,100062,117.84
2013-12-02,117.82,118.27,116.88,117.24,182925,117.24
2013-12-03,117,117.02,115.72,116.54,172583,116.54
2013-12-04,115.94,117.09,115.22,116.71,464083,116.71
2013-12-05,116.32,117.61,116.32,116.51,430484,116.51
2013-12-06,119.38,121.57,119.31,121.1,317542,121.1
