DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-06-25,58.6,59.69,58.44,59.41,888437,59.41
2013-06-26,60.07,60.96,59.57,59.72,541718,59.72
2013-06-27,60.32,60.41,58.46,59.22,955615,59.22
2013-06-28,59.14,59.75,58.78,58.91,1212735,58.91
2013-07-01,59.24,60.24,58.67,58.9,663822,58.9
2013-07-02,58.85,59.21,56.61,57.08,1021217,57.08
2013-07-03,56.75,57.71,54.8,57.68,1393704,57.68
2013-07-05,57.73,57.75,55.46,57.24,989382,57.24
2013-07-08,57.72,59.16,57.69,58.75,611767,58.75
2013-07-09,59.02,59.37,58.43,58.51,733284,58.51
2013-07-10,58.5,58.51,55.94,56.09,1259229,56.09
2013-07-11,57,57.89,56.02,57.76,1148321,57.76
2013-07-12,57.21,59.63,57.21,59.09,1777395,59.09
2013-07-15,59.52,59.84,58.8,59.23,783133,59.23
2013-07-16,59.31,59.38,57.16,57.64,1015806,57.64
2013-07-17,57.79,58.42,57.11,58.04,618949,58.04
2013-07-18,58.19,58.28,56.71,56.92,828232,56.92
2013-07-19,57.45,57.8,56.72,57.49,1264803,57.49
2013-07-22,57.86,58.44,57.19,57.96,800944,57.96
2013-07-23,58.45,59.7,58.39,59.49,659029,59.49
2013-07-24,59.6,59.6,57.7,58.84,874654,58.84
2013-07-25,58.68,59.69,58.24,59.42,846970,59.42
2013-07-26,59.25,59.83,58.73,59,621464,59
2013-07-29,59,59.29,58.57,58.96,852345,58.96
2013-07-30,59.05,59.25,57.92,58.47,718628,58.47
2013-07-31,57.27,61.96,57.19,61.5,1846655,61.5
2013-08-01,61.91,61.91,60.32,60.52,951468,60.52
2013-08-02,60.13,60.13,58.08,58.41,965424,58.41
2013-08-05,58.28,58.3,57.3,57.8,701143,57.8
2013-08-06,57.64,59.15,57.64,58.31,784265,58.31
2013-08-07,58.24,58.68,57.57,57.96,675519,57.96
2013-08-08,58.02,59.36,57.91,59,626623,59
2013-08-09,59,59.25,58.59,58.92,403513,58.92
2013-08-12,58.44,58.95,57.72,58.17,559909,58.17
2013-08-13,58.34,59.19,58,59.09,599423,59.09
2013-08-14,58.57,59.18,58.38,58.79,517289,58.79
2013-08-15,58.29,58.41,57.04,57.15,474526,57.15
2013-08-16,56.81,56.99,56.07,56.3,1060910,56.3
2013-08-19,56.28,56.85,55.25,55.34,565066,55.34
2013-08-20,55.23,57.68,54.9,57.01,750798,57.01
2013-08-21,56.69,58.49,56.3,57.95,902659,57.95
2013-08-22,57.98,58.86,57.53,58.11,724896,58.11
2013-08-23,58.4,59.24,57.97,58.11,646406,58.11
2013-08-26,58.17,59.09,57.9,58.13,489456,58.13
2013-08-27,57.67,57.97,57.09,57.1,512849,57.1
2013-08-28,57.2,58.3,57.2,58.03,449008,58.03
2013-08-29,57.87,58.45,57.42,57.72,436863,57.72
2013-08-30,57.95,58.5,56.96,57.1,861189,57.1
2013-09-03,58,58.44,57.35,58.11,698189,58.11
2013-09-04,57.87,59.31,57.58,59.03,859597,59.03
2013-09-05,58.7,59.09,57.79,57.8,1112350,57.8
2013-09-06,57.73,58.11,56.95,57.42,714563,57.42
2013-09-09,57.07,57.92,57.03,57.47,596261,57.47
2013-09-10,57.44,57.44,56.68,56.79,525722,56.79
2013-09-11,56.95,57.03,56.06,56.93,595788,56.93
2013-09-12,56.99,57.33,56.33,56.45,434982,56.45
2013-09-13,56.64,57.71,56.64,57.13,425048,57.13
2013-09-16,57.62,57.62,56.72,56.83,531633,56.83
2013-09-17,56.65,56.74,55.81,56.05,570159,56.05
2013-09-18,56.05,57.49,56.03,57.25,545442,57.25
2013-09-19,58.45,59.21,57.91,58.15,717031,58.15
2013-09-20,58.31,59.3,57.69,57.93,1883710,57.93
2013-09-23,57.68,57.68,56.91,57.41,513321,57.41
2013-09-24,57.24,58.532,57.03,57.77,584058,57.77
2013-09-25,57.77,58.54,57.53,58.05,471862,58.05
2013-09-26,58.08,59,58.08,58.48,508768,58.48
2013-09-27,58.1,58.87,58.1,58.53,573413,58.53
2013-09-30,57.84,58.08,56.88,57.82,994346,57.82
2013-10-01,57.65,58.21,57.19,57.9,486154,57.9
2013-10-02,57.75,59.3,57.33,59.18,670671,59.18
2013-10-03,58.86,59.82,58.6,59.56,702690,59.56
2013-10-04,59,59.35,58.4,59.17,701465,59.17
2013-10-07,58.78,58.78,57.9,57.9,650060,57.9
2013-10-08,57.9,58.08,56.51,56.89,974901,56.89
2013-10-09,56.82,57.26,56.56,56.9,679004,56.9
2013-10-10,57.65,58.78,57.62,58.57,761883,58.57
2013-10-11,58.57,60.8,58.51,59.93,930123,59.93
2013-10-14,59.57,60.71,59.29,60.48,574815,60.48
2013-10-15,60.5,60.84,59.35,59.5,693928,59.5
2013-10-16,60.07,60.75,59.86,60.73,526449,60.73
2013-10-17,60.65,62.39,60.5,62.22,589212,62.22
2013-10-18,62.5,63.5,62.27,63.48,896106,63.48
2013-10-21,63.8,64.16,63.49,63.91,443844,63.91
2013-10-22,64.26,65.23,64.21,64.88,616115,64.88
2013-10-23,64.38,65.39,64.33,64.66,487068,64.66
2013-10-24,64.54,64.56,62.71,63.23,722840,63.23
2013-10-25,63.32,63.64,62.76,63.4,552228,63.4
2013-10-28,63.77,64.41,63.14,63.28,470989,63.28
2013-10-29,63.39,64.32,63.23,64.14,495231,64.14
2013-10-30,64.2,65.61,63.08,65.23,646759,65.23
2013-10-31,64.98,65.51,64.43,64.43,998832,64.43
2013-11-01,64.47,64.75,63.3,64.13,670456,64.13
2013-11-04,64.28,64.54,63.39,64.44,392344,64.44
2013-11-05,64.25,64.8,63.62,64.27,917450,64.27
2013-11-06,64.75,65.56,64.15,64.36,523509,64.36
2013-11-07,64.36,64.86,63.63,63.84,696117,63.84
2013-11-08,63.92,65.39,63.66,65.36,614391,65.36
2013-11-11,65.42,65.56,64.79,65.49,420779,65.49
2013-11-12,64.93,66.22,64.83,65.41,596033,65.41
2013-11-13,65.28,66.06,64.53,66.05,539903,66.05
2013-11-14,66.5,68.36,66.38,67.56,710815,67.56
2013-11-15,67.25,67.61,66.53,67.1,786955,67.1
2013-11-18,67.62,68.05,67.05,67.21,463721,67.21
2013-11-19,67.14,68.54,66.96,67.77,468956,67.77
