DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-08-07,71.12,72.29,70.82,71.72,868832,71.72
2013-08-08,71.84,73.89,71.77,72.49,838611,72.49
2013-08-09,72.63,73.42,72.51,73.24,764727,73.24
2013-08-12,72.5,73.71,72.5,73.05,701717,73.05
2013-08-13,73.4,75.07,73.01,74.94,702569,74.94
2013-08-14,74.9,75.47,73.66,73.69,878864,73.69
2013-08-15,72.9,73.25,70.6,70.67,1085902,70.67
2013-08-16,70.5,70.6,68.83,70,1161160,70
2013-08-19,69.54,70.9,69.03,69.05,567115,69.05
2013-08-20,69.08,71.67,68.54,70.99,388641,70.99
2013-08-21,70.76,72.97,70.24,71.85,767308,71.85
2013-08-22,72.16,75.73,71.98,74.86,790221,74.86
2013-08-23,74.99,76.57,74.86,75.06,775885,75.06
2013-08-26,75.25,76.09,74.71,74.81,791207,74.81
2013-08-27,73.75,74.46,72.7,73.1,1033007,73.1
2013-08-28,73.39,74.52,73.15,74.04,671302,74.04
2013-08-29,73.76,74.74,73.21,73.63,556066,73.63
2013-08-30,73.93,74.66,72.22,72.51,822503,72.51
2013-09-03,73.81,74.55,73.16,73.44,468649,73.44
2013-09-04,73.13,73.97,72.69,73.66,670020,73.66
2013-09-05,73.77,74.29,72.05,72.1,702462,72.1
2013-09-06,72.27,72.69,70.48,70.85,970753,70.85
2013-09-09,70.8,71,69.36,69.61,881459,69.61
2013-09-10,69.43,69.44,67.91,68.1,1062418,68.1
2013-09-11,68.37,68.37,66.65,67.71,1120047,67.71
2013-09-12,67.6,67.8,66.64,66.93,781326,66.93
2013-09-13,67.32,68.56,67.23,67.89,872508,67.89
2013-09-16,68.33,68.55,66.9,66.95,639030,66.95
2013-09-17,66.88,67.44,65.56,66.21,728041,66.21
2013-09-18,66.23,66.61,65.36,66.26,786156,66.26
2013-09-19,66.83,67.53,65.15,65.41,777774,65.41
2013-09-20,65.47,65.79,64.38,64.51,2161209,64.51
2013-09-23,64.45,64.59,62.94,62.99,844944,62.99
2013-09-24,62.92,64.69,62.51,64.31,1092510,64.31
2013-09-25,64.37,65.35,63.62,64.47,976297,64.47
2013-09-26,64.45,64.93,63.66,64.14,867819,64.14
2013-09-27,64.43,65.62,64.31,64.94,942021,64.94
2013-09-30,63.41,64.56,63.04,64.32,1318189,64.32
2013-10-01,64.15,64.74,63.38,64.29,822118,64.29
2013-10-02,64.25,65.93,64.06,65.34,1371924,65.34
2013-10-03,64.77,65.6,64.61,65.23,757194,65.23
2013-10-04,64.65,65.74,64.18,65.23,726656,65.23
2013-10-07,65.03,65.07,63.16,63.92,486499,63.92
2013-10-08,63.88,63.96,62.5,62.5,544023,62.5
2013-10-09,62.11,62.37,61.32,62.1,773853,62.1
2013-10-10,63.92,65.9,63.09,65.31,827826,65.31
2013-10-11,65.43,67.89,65.11,67.25,791072,67.25
2013-10-14,66.25,67.38,65.89,67.19,498966,67.19
2013-10-15,67.8,69.11,67.62,68.44,752867,68.44
2013-10-16,68.85,69.2,68.21,68.95,822841,68.95
2013-10-17,68.88,70.37,68.56,70.18,521857,70.18
2013-10-18,70.72,70.74,69.89,70.74,501069,70.74
2013-10-21,70.99,71.55,70.43,70.93,328865,70.93
2013-10-22,71.8,73.19,71.43,72.5,625865,72.5
2013-10-23,72.4,75.15,71.99,72.09,761482,72.09
2013-10-24,72,72,69.03,69.21,893179,69.21
2013-10-25,69.42,70.27,68.46,69.89,687045,69.89
2013-10-28,70.38,72.58,70.38,71.2,729774,71.2
2013-10-29,71.27,72.45,70.65,70.82,443880,70.82
2013-10-30,70.98,72.51,70.01,72.51,691424,72.51
2013-10-31,72.41,75,71.66,71.66,1201656,71.66
2013-11-01,71.84,72.05,70.19,70.86,674809,70.86
2013-11-04,71.04,71.75,70.21,71.69,407094,71.69
2013-11-05,71.2,71.48,70.44,70.72,536539,70.72
2013-11-06,71.2,71.94,70.12,70.4,455628,70.4
2013-11-07,70.06,71.06,69.39,70.43,1129156,70.43
2013-11-08,70.4,71.88,69.79,71.65,522942,71.65
2013-11-11,71.57,72.24,70.82,72.2,328177,72.2
2013-11-12,72.3,74.4,72.2,74.01,537281,74.01
2013-11-13,73.75,75.16,73.27,75.1,631751,75.1
2013-11-14,75.47,79.4,75.41,78.86,739711,78.86
2013-11-15,78.4,79.5,77.75,78.84,882140,78.84
2013-11-18,78.9,79.24,77.19,77.43,702430,77.43
2013-11-19,77.48,79.74,76.8,78.83,802462,78.83
2013-11-20,79.01,79.02,76.87,77.4,533879,77.4
2013-11-21,77.5,78.96,76.92,78.78,695417,78.78
2013-11-22,79.4,80.42,79.34,80.25,555858,80.25
2013-11-25,80.55,82.1,79.74,81.78,1024277,81.78
