DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE
2013-07-22,52.46,52.46,51.9,52.31,4668718,52.31
2013-07-23,52.33,52.46,51.52,51.64,2392661,51.64
2013-07-24,51.61,52.37,51.6,52.1,3214744,52.1
2013-07-25,52.13,52.22,51.335,51.5,2447650,51.5
2013-07-26,51.3,52.41,50.93,52.25,3262525,52.25
2013-07-29,52.25,52.52,51.505,51.64,1955833,51.64
2013-07-30,51.98,52.105,51.61,51.98,2222609,51.98
2013-07-31,52.13,52.17,51.4,51.69,2142472,51.69
2013-08-01,52.18,52.43,51.8,52.41,2067037,52.41
2013-08-02,52.47,52.75,52.13,52.54,1816769,52.54
2013-08-05,52.43,52.94,52.33,52.71,1349188,52.71
2013-08-06,52.72,53.78,52.44,53.7,2647338,53.7
2013-08-07,53.43,53.87,52.99,53.01,1623967,53.01
2013-08-08,53.53,53.73,52.85,53.57,1235700,53.57
2013-08-09,53.62,53.7,52.97,53.33,1335373,53.33
2013-08-12,52.68,53.46,52.54,53.28,1629156,53.28
2013-08-13,53.74,54.47,53.58,54.12,2176161,54.12
2013-08-14,54.14,54.52,53.99,54.23,1529219,54.23
2013-08-15,53.37,53.4,51.69,53.16,3300252,53.16
2013-08-16,53.04,53.63,52.7,52.92,2503362,52.92
2013-08-19,52.74,53.28,52.04,52.07,1461902,52.07
2013-08-20,52.3,52.62,51.78,51.99,2443096,51.99
2013-08-21,51.8,51.87,50.82,50.96,3628029,50.96
2013-08-22,51.19,51.62,51.01,51.08,2192222,51.08
2013-08-23,51.26,51.7,51.14,51.65,1841511,51.65
2013-08-26,51.63,52.13,51.21,51.96,1808499,51.96
2013-08-27,51.24,51.46,50.42,50.55,2539681,50.55
2013-08-28,50.75,51.01,50.425,50.43,1804129,50.43
2013-08-29,50.29,51.48,50.23,50.99,1818418,50.99
2013-08-30,51.09,51.09,49.62,49.99,2660931,49.99
2013-09-03,50.62,51.08,50.08,50.32,2616142,50.32
2013-09-04,50.75,51.65,50.7,51.44,2366821,51.44
2013-09-05,51.49,52.225,51.38,51.95,1646416,51.95
2013-09-06,52.53,53.23,52.28,52.83,2923181,52.83
2013-09-09,52.78,53.29,52.1,52.68,1977351,52.68
2013-09-10,53,53.53,53,53.49,2068743,53.49
2013-09-11,53,54.47,53,54.31,2642666,54.31
2013-09-12,54.46,54.61,53.51,54.03,2225980,54.03
2013-09-13,54.22,54.22,53.41,53.82,1618811,53.82
2013-09-16,54.38,54.65,53.44,53.65,1976298,53.65
2013-09-17,53.94,55.07,53.86,54.63,2629112,54.63
2013-09-18,54.31,54.75,53.76,54.73,2385474,54.73
2013-09-19,54.98,55.1,54.14,54.48,1710265,54.48
2013-09-20,54.6,55.25,54.55,54.92,4478638,54.92
2013-09-23,55.01,55.28,54.29,54.79,2038115,54.79
2013-09-24,55,55.46,54.64,55.16,2153549,55.16
2013-09-25,55.02,55.05,54.02,54.21,2094567,54.21
2013-09-26,54.5,56.89,54.49,56.64,3571046,56.64
2013-09-27,56.11,56.3,55.67,55.78,1957160,55.78
2013-09-30,55.41,56.07,55,55.79,2370905,55.79
2013-10-01,55.97,56.24,55.59,55.99,1793322,55.99
2013-10-02,55.58,55.71,55.11,55.63,1759446,55.63
2013-10-03,55.51,55.76,54.5,54.91,1843985,54.91
2013-10-04,54.84,55.79,54.82,55.58,1733284,55.58
2013-10-07,54.84,55.43,54.53,54.57,1406980,54.57
2013-10-08,54.6,54.6,52.63,52.97,2946490,52.97
2013-10-09,53.22,53.22,52.1,52.34,2539178,52.34
2013-10-10,52.88,53.55,52.59,53.42,2437466,53.42
2013-10-11,53.6,54.79,53.49,54.37,3645040,54.37
